t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
343000.0,79190899000000.0,2.4083283e+33,24.801651568709357,1.3165079793439138e-13,-9.431703569301368,17.533583548950713,9.310705419212164e-14,16.99764808697305,9.026112588313455e-14,300000000000000.0,50,52000000000000.0
344000.0,78951678000000.0,2.3971339e+33,24.805919231295896,1.306683748264265e-13,-9.431702376159139,17.536601757514887,9.241225286266202e-14,17.000574040387882,8.958756198560837e-14,300000000000000.0,50,52000000000000.0
345000.0,78701913000000.0,2.4113819e+33,24.81014866836885,1.2965801835055057e-13,-9.431701194190017,17.539592931762133,9.169769642613186e-14,17.003473785821946,8.889484681946717e-14,300000000000000.0,50,52000000000000.0
346000.0,78414870000000.0,2.3824508e+33,24.814245371879696,1.2855066656771332e-13,-9.431700051018186,17.54249023255031,9.091454272340514e-14,17.006282527151264,8.813563114454633e-14,300000000000000.0,50,52000000000000.0
347000.0,78103252000000.0,2.4101015e+33,24.818342075390547,1.2744331478487607e-13,-9.431698907846354,17.545387533338488,9.013138902067843e-14,17.00909126848058,8.737641546962548e-14,300000000000000.0,50,52000000000000.0
348000.0,77776712000000.0,2.418792e+33,24.822438778901393,1.2633596300203882e-13,-9.431697764674523,17.548284834126665,8.934823531795171e-14,17.0119000098099,8.661719979470464e-14,300000000000000.0,50,52000000000000.0
349000.0,77335776000000.0,2.6070679e+33,24.826535482412243,1.2522861121920157e-13,-9.43169662150269,17.551182134914843,8.8565081615225e-14,17.014708751139214,8.585798411978379e-14,300000000000000.0,50,52000000000000.0
350000.0,77019783000000.0,2.5615165e+33,24.83063218592309,1.2412125943636434e-13,-9.431695478330859,17.55407943570302,8.778192791249829e-14,17.01751749246853,8.509876844486294e-14,300000000000000.0,50,52000000000000.0
351000.0,76676469000000.0,2.4785827e+33,24.834608300184183,1.2296339660070751e-13,-9.431694370049152,17.556891452014376,8.696305181810392e-14,17.02024355614287,8.430492227588214e-14,300000000000000.0,50,52000000000000.0
352000.0,76300243000000.0,2.4387912e+33,24.83850917054569,1.2177401645655362e-13,-9.431693283537788,17.559650253494205,8.612188607470016e-14,17.02291803156053,8.348946776766135e-14,300000000000000.0,50,52000000000000.0
353000.0,75961388000000.0,2.4157969e+33,24.8424100409072,1.2058463631239972e-13,-9.431692197026424,17.562409054974033,8.52807203312964e-14,17.02559250697819,8.267401325944057e-14,300000000000000.0,50,52000000000000.0
354000.0,75621973000000.0,2.4049316e+33,24.84631091126871,1.1939525616824583e-13,-9.43169111051506,17.56516785645386,8.443955458789265e-14,17.02826698239585,8.185855875121978e-14,300000000000000.0,50,52000000000000.0
355000.0,75241634000000.0,2.7175215e+33,24.850211781630218,1.1820587602409196e-13,-9.431690024003695,17.56792665793369,8.35983888444889e-14,17.03094145781351,8.1043104242999e-14,300000000000000.0,50,52000000000000.0
356000.0,74809687000000.0,2.4226934e+33,24.854112651991727,1.1701649587993806e-13,-9.43168893749233,17.570685459413518,8.275722310108515e-14,17.03361593323117,8.022764973477821e-14,300000000000000.0,50,52000000000000.0
357000.0,74513043000000.0,2.3182536e+33,24.857817558163845,1.1598778197238997e-13,-9.431687907246976,17.573305669069818,8.202968542000967e-14,17.036156053049847,7.952235011150687e-14,300000000000000.0,50,52000000000000.0
358000.0,74227606000000.0,2.371491e+33,24.861504667615183,1.1497365916008504e-13,-9.431686882111487,17.575913292344936,8.131246700647139e-14,17.038683971205106,7.882705433504089e-14,300000000000000.0,50,52000000000000.0
359000.0,73947885000000.0,2.2189239e+33,24.86519177706652,1.1395953634778013e-13,-9.431685856975998,17.57852091562005,8.05952485929331e-14,17.04121188936037,7.813175855857492e-14,300000000000000.0,50,52000000000000.0
360000.0,73620082000000.0,2.2093061e+33,24.868878886517862,1.1294541353547521e-13,-9.431684831840508,17.581128538895165,7.98780301793948e-14,17.043739807515628,7.743646278210894e-14,300000000000000.0,50,52000000000000.0
361000.0,73245412000000.0,2.3037939e+33,24.8725659959692,1.1193129072317029e-13,-9.431683806705019,17.583736162170283,7.916081176585652e-14,17.046267725670887,7.674116700564296e-14,300000000000000.0,50,52000000000000.0
362000.0,72866219000000.0,2.3766762e+33,24.876229948524376,1.1092143703959513e-13,-9.431682788216857,17.58632740818603,7.844661266027388e-14,17.048779767157267,7.604879824838565e-14,300000000000000.0,50,52000000000000.0
363000.0,72529969000000.0,2.3607101e+33,24.879731830603674,1.0994146213251879e-13,-9.431681816252002,17.588804033045268,7.775354508604063e-14,17.051180691019624,7.537691511203112e-14,300000000000000.0,50,52000000000000.0
364000.0,72184628000000.0,2.3069399e+33,24.883233712682973,1.0896148722544244e-13,-9.431680844287149,17.591280657904505,7.706047751180737e-14,17.05358161488198,7.47050319756766e-14,300000000000000.0,50,52000000000000.0
365000.0,71816552000000.0,2.2577408e+33,24.88673559476227,1.0798151231836609e-13,-9.431679872322295,17.59375728276374,7.636740993757414e-14,17.05598253874434,7.403314883932208e-14,300000000000000.0,50,52000000000000.0
366000.0,71511324000000.0,2.2353672e+33,24.890237476841566,1.0700153741128973e-13,-9.431678900357442,17.596233907622977,7.567434236334088e-14,17.058383462606695,7.336126570296757e-14,300000000000000.0,50,52000000000000.0
367000.0,71222472000000.0,2.2054848e+33,24.893739358920865,1.0602156250421338e-13,-9.431677928392588,17.598710532482215,7.498127478910763e-14,17.060784386469052,7.268938256661305e-14,300000000000000.0,50,52000000000000.0
368000.0,70961731000000.0,2.1776783e+33,24.897197750170104,1.0510946505938351e-13,-9.431676968863588,17.601156399325227,7.433621207056873e-14,17.063155492470674,7.206403696021206e-14,300000000000000.0,50,52000000000000.0
369000.0,70721807000000.0,2.1590642e+33,24.900517730625815,1.0441338955294979e-13,-9.431676048912045,17.603504377913936,7.384392615947534e-14,17.065431702289352,7.158679835569376e-14,300000000000000.0,50,52000000000000.0
370000.0,70491875000000.0,2.1471602e+33,24.903837711081525,1.0371731404651606e-13,-9.431675128960503,17.60585235650264,7.335164024838195e-14,17.067707912108034,7.110955975117545e-14,300000000000000.0,50,52000000000000.0
371000.0,70248422000000.0,2.1330942e+33,24.907157691537236,1.0302123854008234e-13,-9.431674209008959,17.608200335091347,7.285935433728857e-14,17.069984121926716,7.063232114665713e-14,300000000000000.0,50,52000000000000.0
372000.0,70025749000000.0,2.1000198e+33,24.910477671992947,1.023251630336486e-13,-9.431673289057416,17.610548313680056,7.236706842619518e-14,17.072260331745394,7.015508254213883e-14,300000000000000.0,50,52000000000000.0
373000.0,69817065000000.0,2.0955264e+33,24.913797652448658,1.0162908752721488e-13,-9.431672369105874,17.61289629226876,7.187478251510178e-14,17.074536541564076,6.967784393762052e-14,300000000000000.0,50,52000000000000.0
374000.0,69569393000000.0,2.1207058e+33,24.917083831325694,1.0089440547241372e-13,-9.431671458883125,17.61522036534607,7.135519312525403e-14,17.07678957657185,6.917413641779824e-14,300000000000000.0,50,52000000000000.0
375000.0,69266404000000.0,2.207322e+33,24.920272505658197,1.0004835838491743e-13,-9.431670576724207,17.617475480224016,7.075684370808579e-14,17.078975761169954,6.859407626499317e-14,300000000000000.0,50,52000000000000.0
376000.0,68979908000000.0,2.1390581e+33,24.9234611799907,9.920231129742114e-14,-9.431669694565286,17.619730595101966,7.015849429091753e-14,17.08116194576806,6.801401611218811e-14,300000000000000.0,50,52000000000000.0
377000.0,68667334000000.0,2.1523628e+33,24.926649854323205,9.835626420992486e-14,-9.431668812406368,17.621985709979914,6.956014487374928e-14,17.083348130366165,6.743395595938304e-14,300000000000000.0,50,52000000000000.0
378000.0,68354549000000.0,2.1081416e+33,24.929838528655708,9.751021712242857e-14,-9.431667930247448,17.624240824857864,6.896179545658103e-14,17.085534314964267,6.685389580657799e-14,300000000000000.0,50,52000000000000.0
379000.0,68071022000000.0,2.0735584e+33,24.93302720298821,9.666417003493228e-14,-9.431667048088528,17.626495939735815,6.836344603941277e-14,17.087720499562373,6.627383565377292e-14,300000000000000.0,50,52000000000000.0
380000.0,67820822000000.0,2.0405271e+33,24.936186930965587,9.584352283849142e-14,-9.43166617417002,17.628730582898918,6.778306016066093e-14,17.08988683818804,6.571118996238285e-14,300000000000000.0,50,52000000000000.0
381000.0,67558625000000.0,2.0786431e+33,24.93921341302187,9.513979647247454e-14,-9.431665338183796,17.63087099062241,6.728536407866516e-14,17.09196182179282,6.52287065553736e-14,300000000000000.0,50,52000000000000.0
382000.0,67289977000000.0,2.0482806e+33,24.942239895078156,9.443607010645765e-14,-9.431664502197572,17.633011398345896,6.678766799666938e-14,17.094036805397604,6.474622314836433e-14,300000000000000.0,50,52000000000000.0
383000.0,67024545000000.0,2.0495968e+33,24.94526637713444,9.373234374044076e-14,-9.431663666211346,17.635151806069388,6.628997191467362e-14,17.096111789002386,6.426373974135508e-14,300000000000000.0,50,52000000000000.0
384000.0,66790685000000.0,2.0335982e+33,24.948292859190726,9.302861737442387e-14,-9.431662830225122,17.63729221379288,6.579227583267784e-14,17.098186772607164,6.378125633434583e-14,300000000000000.0,50,52000000000000.0
385000.0,66560971000000.0,2.0127036e+33,24.95131934124701,9.232489100840697e-14,-9.431661994238898,17.639432621516367,6.529457975068206e-14,17.100261756211946,6.329877292733656e-14,300000000000000.0,50,52000000000000.0
386000.0,66335185000000.0,1.9944561e+33,24.95434573579987,9.16211431331589e-14,-9.431661158277606,17.641572967354847,6.479686845700364e-14,17.10233667982331,6.281627477360793e-14,300000000000000.0,50,52000000000000.0
387000.0,66105908000000.0,1.9796025e+33,24.957235115012132,9.088371549484535e-14,-9.43166036135828,17.643616411895493,6.427533828002743e-14,17.104317664040703,6.231068578923511e-14,300000000000000.0,50,52000000000000.0
388000.0,65868669000000.0,1.959217e+33,24.960124494224395,9.014628785653178e-14,-9.431659564438954,17.64565985643614,6.375380810305122e-14,17.106298648258097,6.180509680486229e-14,300000000000000.0,50,52000000000000.0
389000.0,65608184000000.0,1.9392774e+33,24.963013873436662,8.940886021821824e-14,-9.431658767519629,17.647703300976787,6.323227792607502e-14,17.10827963247549,6.129950782048948e-14,300000000000000.0,50,52000000000000.0
390000.0,65329980000000.0,1.9316295e+33,24.965903252648925,8.867143257990467e-14,-9.431657970600304,17.649746745517433,6.271074774909881e-14,17.110260616692884,6.079391883611665e-14,300000000000000.0,50,52000000000000.0
391000.0,65046280000000.0,1.9331433e+33,24.968792631861188,8.793400494159113e-14,-9.431657173680977,17.65179019005808,6.21892175721226e-14,17.112241600910277,6.028832985174384e-14,300000000000000.0,50,52000000000000.0
392000.0,64746352000000.0,1.9146226e+33,24.97168201107345,8.719657730327756e-14,-9.431656376761651,17.653833634598726,6.16676873951464e-14,17.11422258512767,5.978274086737103e-14,300000000000000.0,50,52000000000000.0
393000.0,64439241000000.0,1.9231272e+33,24.97446592703145,8.645195290248786e-14,-9.43165560972408,17.65580249247242,6.114106771571126e-14,17.116131262508652,5.92722179472861e-14,300000000000000.0,50,52000000000000.0
394000.0,64124694000000.0,1.9498601e+33,24.977209300796563,8.570456192167456e-14,-9.431654854173654,17.657742677733463,6.061249152932182e-14,17.118012143689622,5.875979832322849e-14,300000000000000.0,50,52000000000000.0
395000.0,63836309000000.0,1.9596534e+33,24.979952674561677,8.495717094086125e-14,-9.431654098623229,17.659682862994508,6.00839153429324e-14,17.119893024870592,5.824737869917089e-14,300000000000000.0,50,52000000000000.0
396000.0,63591059000000.0,1.9455679e+33,24.98269604832679,8.420977996004793e-14,-9.431653343072803,17.66162304825555,5.955533915654297e-14,17.121773906051562,5.77349590751133e-14,300000000000000.0,50,52000000000000.0
397000.0,63352897000000.0,1.9541844e+33,24.985439422091904,8.346238897923463e-14,-9.431652587522377,17.663563233516594,5.902676297015354e-14,17.12365478723253,5.72225394510557e-14,300000000000000.0,50,52000000000000.0
398000.0,63075619000000.0,1.9369316e+33,24.988182795857018,8.271499799842132e-14,-9.431651831971951,17.665503418777636,5.849818678376411e-14,17.125535668413505,5.671011982699809e-14,300000000000000.0,50,52000000000000.0
399000.0,62787258000000.0,1.9310999e+33,24.990874754098645,8.201651846720621e-14,-9.431651090923827,17.66740724151622,5.800420214025896e-14,17.127381298535937,5.623123441400646e-14,300000000000000.0,50,52000000000000.0
400000.0,62523405000000.0,1.9171434e+33,24.993467742868066,8.141218832946444e-14,-9.431650377791108,17.669241070225535,5.757680257670166e-14,17.129159074080185,5.58168988284766e-14,300000000000000.0,50,52000000000000.0
401000.0,62289100000000.0,1.9003737e+33,24.99606073163749,8.080785819172266e-14,-9.431649664658387,17.67107489893485,5.714940301314437e-14,17.130936849624437,5.5402563242946744e-14,300000000000000.0,50,52000000000000.0
402000.0,62061269000000.0,1.8819228e+33,24.99865372040691,8.020352805398089e-14,-9.431648951525668,17.672908727644163,5.672200344958707e-14,17.13271462516869,5.4988227657416886e-14,300000000000000.0,50,52000000000000.0
403000.0,61843564000000.0,1.8623766e+33,25.001246709176332,7.959919791623912e-14,-9.431648238392949,17.67474255635348,5.629460388602977e-14,17.134492400712936,5.457389207188702e-14,300000000000000.0,50,52000000000000.0
404000.0,61634041000000.0,1.8476357e+33,25.003839697945754,7.899486777849734e-14,-9.43164752526023,17.676576385062795,5.586720432247248e-14,17.136270176257188,5.415955648635716e-14,300000000000000.0,50,52000000000000.0
405000.0,61422471000000.0,1.8423005e+33,25.006432686715176,7.839053764075558e-14,-9.431646812127509,17.678410213772107,5.5439804758915176e-14,17.13804795180144,5.3745220900827304e-14,300000000000000.0,50,52000000000000.0
406000.0,61192100000000.0,1.843794e+33,25.00891968554111,7.778207416922291e-14,-9.431646128927703,17.68016908336097,5.50094822066438e-14,17.139753059440263,5.3328051671247256e-14,300000000000000.0,50,52000000000000.0
407000.0,60953553000000.0,1.8497343e+33,25.01138909723455,7.71729248449891e-14,-9.431645450694726,17.681915514826557,5.4578674636755546e-14,17.141446109141903,5.291041224919685e-14,300000000000000.0,50,52000000000000.0
408000.0,60720090000000.0,1.8521315e+33,25.013858508927985,7.656377552075527e-14,-9.431644772461748,17.68366194629214,5.4147867066867297e-14,17.14313915884354,5.2492772827146444e-14,300000000000000.0,50,52000000000000.0
409000.0,60483490000000.0,1.8535953e+33,25.01632792062142,7.595462619652145e-14,-9.431644094228771,17.685408377757724,5.371705949697904e-14,17.14483220854518,5.2075133405096044e-14,300000000000000.0,50,52000000000000.0
410000.0,60239137000000.0,1.8540184e+33,25.01879733231486,7.534547687228762e-14,-9.431643415995795,17.68715480922331,5.328625192709079e-14,17.146525258246815,5.165749398304564e-14,300000000000000.0,50,52000000000000.0
411000.0,59995043000000.0,1.8510527e+33,25.021266744008297,7.47363275480538e-14,-9.431642737762818,17.688901240688892,5.2855444357202536e-14,17.148218307948454,5.123985456099523e-14,300000000000000.0,50,52000000000000.0
412000.0,59749000000000.0,1.8351452e+33,25.0237022290981,7.415303110309346e-14,-9.431642069072174,17.690623678304224,5.244292066563256e-14,17.149888097200527,5.0839940148687286e-14,300000000000000.0,50,52000000000000.0
413000.0,59521492000000.0,1.8361287e+33,25.026045052238473,7.364034526854255e-14,-9.431641426444006,17.69228058277741,5.208033476996715e-14,17.1514943564092,5.048843712391524e-14,300000000000000.0,50,52000000000000.0
414000.0,59304823000000.0,1.8250162e+33,25.028387875378847,7.312765943399164e-14,-9.431640783815837,17.693937487250594,5.1717748874301737e-14,17.153100615617873,5.013693409914319e-14,300000000000000.0,50,52000000000000.0
415000.0,59110741000000.0,1.8123239e+33,25.03073069851922,7.261497359944072e-14,-9.431640141187668,17.69559439172378,5.135516297863633e-14,17.154706874826545,4.9785431074371147e-14,300000000000000.0,50,52000000000000.0
416000.0,58922605000000.0,1.8052974e+33,25.033073521659595,7.210228776488981e-14,-9.4316394985595,17.697251296196963,5.099257708297092e-14,17.156313134035216,4.94339280495991e-14,300000000000000.0,50,52000000000000.0
417000.0,58722960000000.0,1.7951497e+33,25.03541634479997,7.15896019303389e-14,-9.43163885593133,17.698908200670147,5.0629991187305514e-14,17.15791939324389,4.908242502482706e-14,300000000000000.0,50,52000000000000.0
418000.0,58521004000000.0,1.782735e+33,25.037759167940344,7.107691609578797e-14,-9.431638213303161,17.700565105143333,5.0267405291640107e-14,17.15952565245256,4.8730922000055014e-14,300000000000000.0,50,52000000000000.0
419000.0,58319781000000.0,1.7722771e+33,25.040040149785852,7.055702824781527e-14,-9.431637588076512,17.70217827370697,4.989972606037277e-14,17.16108951259199,4.837448132357988e-14,300000000000000.0,50,52000000000000.0
