t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
301000.0,4579991900000.0,6.3917074e+30,0.5958905748845598,1.829048387687916e-14,0.005606751602886543,0.421295852376151,1.2934834671328541e-14,0.4084185056356369,1.2539463633462247e-14,300000000000000.0,50,52000000000000.0
302000.0,4575344700000.0,6.3543281e+30,0.5964722883088834,1.8235386313989568e-14,0.005601248203166044,0.42170723411932465,1.2895867702098171e-14,0.4088173129288237,1.250168774757881e-14,300000000000000.0,50,52000000000000.0
303000.0,4570706600000.0,6.3172761e+30,0.5970540017332071,1.8180288751099973e-14,0.005595744803445545,0.42211861586249827,1.28569007328678e-14,0.40921612022201037,1.2463911861695372e-14,300000000000000.0,50,52000000000000.0
304000.0,4566077400000.0,6.2805493e+30,0.5976275166569929,1.8126467140957658e-14,0.005590368828961297,0.42252419933254615,1.2818836241398313e-14,0.4096093064749098,1.2427010867862233e-14,300000000000000.0,50,52000000000000.0
305000.0,4561456900000.0,6.2441441e+30,0.5982008031408613,1.8072681083479977e-14,0.0055849964050056254,0.4229296212417053,1.2780796896227734e-14,0.4100023361052692,1.2390134251690198e-14,300000000000000.0,50,52000000000000.0
306000.0,4556845900000.0,6.2024739e+30,0.5987740896247298,1.80188950260023e-14,0.005579623981049954,0.4233350431508644,1.2742757551057153e-14,0.4103953657356286,1.2353257635518162e-14,300000000000000.0,50,52000000000000.0
307000.0,4552245000000.0,6.1672248e+30,0.5993473761085982,1.796510896852462e-14,0.005574251557094281,0.4237404650600235,1.2704718205886573e-14,0.410788395365988,1.2316381019346127e-14,300000000000000.0,50,52000000000000.0
308000.0,4547653900000.0,6.1321538e+30,0.5999202936696867,1.7911380527802144e-14,0.005568884791018604,0.42414562605433537,1.266671961264181e-14,0.4111811720567494,1.2279543909450993e-14,300000000000000.0,50,52000000000000.0
309000.0,4543072500000.0,6.0973258e+30,0.6004852199999974,1.7858900122745777e-14,0.005563640580196229,0.4245451353760736,1.2629603746247995e-14,0.411568469826691,1.224356254442441e-14,300000000000000.0,50,52000000000000.0
310000.0,4538500600000.0,6.0627658e+30,0.601050146330308,1.780641971768941e-14,0.005558396369373854,0.42494464469781185,1.259248787985418e-14,0.41195576759663255,1.2207581179397827e-14,300000000000000.0,50,52000000000000.0
311000.0,4533938100000.0,6.028463e+30,0.6016150726606186,1.7753939312633047e-14,0.005553152158551478,0.42534415401955006,1.2555372013460366e-14,0.41234306536657406,1.2171599814371243e-14,300000000000000.0,50,52000000000000.0
312000.0,4529384600000.0,5.9944304e+30,0.6021799989909293,1.770145890757668e-14,0.005547907947729103,0.42574366334128827,1.2518256147066551e-14,0.4127303631365156,1.213561844934466e-14,300000000000000.0,50,52000000000000.0
313000.0,4524840100000.0,5.960672e+30,0.6027446335259845,1.7649022744299243e-14,0.005542668153310022,0.42614296629583653,1.248117157254338e-14,0.4131174608471857,1.2099667419701842e-14,300000000000000.0,50,52000000000000.0
314000.0,4520304400000.0,5.9271807e+30,0.6033012699670502,1.7597799246065088e-14,0.005537549412293901,0.42653661273558474,1.2444944706697148e-14,0.4134990749427991,1.2064547881476424e-14,300000000000000.0,50,52000000000000.0
315000.0,4515777400000.0,5.8939615e+30,0.603857906408116,1.7546575747830933e-14,0.00553243067127778,0.4269302591753329,1.2408717840850914e-14,0.41388068903841246,1.2029428343251005e-14,300000000000000.0,50,52000000000000.0
316000.0,4511258800000.0,5.861018e+30,0.6044145428491817,1.7495352249596782e-14,0.005527311930261659,0.4273239056150811,1.237249097500468e-14,0.4142623031340258,1.1994308805025585e-14,300000000000000.0,50,52000000000000.0
317000.0,4506748600000.0,5.8283485e+30,0.6049711792902475,1.7444128751362627e-14,0.005522193189245538,0.42771755205482925,1.2336264109158448e-14,0.41464391722963917,1.1959189266800167e-14,300000000000000.0,50,52000000000000.0
318000.0,4502246600000.0,5.7959439e+30,0.6055278157313132,1.7392905253128475e-14,0.005517074448229417,0.42811119849457746,1.2300037243312214e-14,0.4150255313252525,1.1924069728574748e-14,300000000000000.0,50,52000000000000.0
319000.0,4497752700000.0,5.7638065e+30,0.6060766831392856,1.734282463412768e-14,0.0055120717364861346,0.42849935043025367,1.2264618726501513e-14,0.41540181886442007,1.1889733830884435e-14,300000000000000.0,50,52000000000000.0
320000.0,4493266800000.0,5.7319405e+30,0.6066250966276614,1.7292810789881792e-14,0.005507075803959789,0.4288871813397427,1.2229247438923044e-14,0.4157777951900396,1.1855443718788208e-14,300000000000000.0,50,52000000000000.0
321000.0,4488788700000.0,5.7003447e+30,0.6071735101160372,1.7242796945635902e-14,0.005502079871433443,0.4292750122492317,1.2193876151344575e-14,0.4161537715156592,1.1821153606691979e-14,300000000000000.0,50,52000000000000.0
322000.0,4484318300000.0,5.6690157e+30,0.6077219236044129,1.7192783101390015e-14,0.005497083938907097,0.4296628431587207,1.2158504863766105e-14,0.4165297478412787,1.178686349459575e-14,300000000000000.0,50,52000000000000.0
323000.0,4479855600000.0,5.6379505e+30,0.6082703370927887,1.7142769257144125e-14,0.005492088006380751,0.4300506740682098,1.2123133576187638e-14,0.4169057241668983,1.1752573382499523e-14,300000000000000.0,50,52000000000000.0
324000.0,4475400400000.0,5.6071507e+30,0.608812454805446,1.7093656402098207e-14,0.005487184841313738,0.4304340524166765,1.2088399550030608e-14,0.4172773840305787,1.1718901052896546e-14,300000000000000.0,50,52000000000000.0
325000.0,4470952700000.0,5.5766143e+30,0.6093527089393429,1.704481024402681e-14,0.005482309135844176,0.4308161127864664,1.2053854156204669e-14,0.4176477662015411,1.1685411589771735e-14,300000000000000.0,50,52000000000000.0
326000.0,4466512300000.0,5.5463384e+30,0.6098929630732399,1.6995964085955418e-14,0.005477433430374613,0.4311981731562564,1.2019308762378731e-14,0.4180181483725035,1.1651922126646925e-14,300000000000000.0,50,52000000000000.0
327000.0,4462079200000.0,5.5163238e+30,0.6104332172071368,1.6947117927884022e-14,0.00547255772490505,0.43158023352604635,1.1984763368552794e-14,0.4183885305434659,1.1618432663522116e-14,300000000000000.0,50,52000000000000.0
328000.0,4457653200000.0,5.486566e+30,0.6109734713410339,1.689827176981263e-14,0.0054676820194354886,0.43196229389583635,1.1950217974726855e-14,0.41875891271442833,1.1584943200397305e-14,300000000000000.0,50,52000000000000.0
329000.0,4453234300000.0,5.4570638e+30,0.611509560728202,1.6850006556224206e-14,0.005462866851901999,0.4323414088381533,1.1916083476987371e-14,0.41912643948923456,1.155185207365534e-14,300000000000000.0,50,52000000000000.0
330000.0,4448822300000.0,5.4278156e+30,0.6120417163920284,1.6802290061446695e-14,0.005458108864194242,0.4327177417393149,1.188233708244634e-14,0.4194912692600595,1.1519137187109713e-14,300000000000000.0,50,52000000000000.0
331000.0,4444417300000.0,5.3988183e+30,0.6125738720558549,1.6754573566669183e-14,0.005453350876486485,0.43309407464047645,1.184859068790531e-14,0.4198560990308844,1.1486422300564087e-14,300000000000000.0,50,52000000000000.0
332000.0,4440019100000.0,5.3700708e+30,0.6131060277196815,1.670685707189167e-14,0.005448592888778729,0.433470407541638,1.181484429336428e-14,0.4202209288017093,1.1453707414018462e-14,300000000000000.0,50,52000000000000.0
333000.0,4435627600000.0,5.3415709e+30,0.613638183383508,1.665914057711416e-14,0.005443834901070972,0.4338467404427996,1.1781097898823249e-14,0.4205857585725342,1.1420992527472835e-14,300000000000000.0,50,52000000000000.0
334000.0,4431242700000.0,5.3133162e+30,0.6141689609077673,1.6611612083898334e-14,0.0054390966730250975,0.4342220986864181,1.1747484475591163e-14,0.42094964347765196,1.1388406547753492e-14,300000000000000.0,50,52000000000000.0
335000.0,4426864500000.0,5.2853044e+30,0.6146930767185397,1.6564992361150255e-14,0.0054344539601281945,0.4345927455862402,1.1714513815097545e-14,0.4213089610480997,1.1356443683692153e-14,300000000000000.0,50,52000000000000.0
336000.0,4422492700000.0,5.2575336e+30,0.6152171925293121,1.6518372638402176e-14,0.005429811247231291,0.4349633924860624,1.1681543154603927e-14,0.42166827861854744,1.1324480819630812e-14,300000000000000.0,50,52000000000000.0
337000.0,4418127400000.0,5.2300016e+30,0.6157413083400844,1.6471752915654094e-14,0.005425168534334388,0.43533403938588455,1.1648572494110307e-14,0.42202759618899516,1.1292517955569473e-14,300000000000000.0,50,52000000000000.0
338000.0,4413768400000.0,5.2027065e+30,0.6162654241508568,1.6425133192906015e-14,0.005420525821437485,0.43570468628570674,1.1615601833616689e-14,0.42238691375944293,1.1260555091508133e-14,300000000000000.0,50,52000000000000.0
339000.0,4409415700000.0,5.1756457e+30,0.6167895399616292,1.6378513470157936e-14,0.005415883108540581,0.4360753331855289,1.1582631173123071e-14,0.42274623132989064,1.1228592227446794e-14,300000000000000.0,50,52000000000000.0
340000.0,4405069100000.0,5.148817e+30,0.6173077352212337,1.6332681732142085e-14,0.005411324122273221,0.4364417929201132,1.1550217844083967e-14,0.42310148972192657,1.1197169659106385e-14,300000000000000.0,50,52000000000000.0
341000.0,4400728700000.0,5.1222186e+30,0.6178238682132074,1.6287124467796148e-14,0.005406794299965949,0.4368067941662747,1.1517998646737295e-14,0.4234553342063702,1.1165935288510548e-14,300000000000000.0,50,52000000000000.0
342000.0,4396394400000.0,5.0958477e+30,0.6183400012051812,1.624156720345021e-14,0.005402264477658677,0.43717179541243617,1.1485779449390622e-14,0.42380917869081386,1.113470091791471e-14,300000000000000.0,50,52000000000000.0
343000.0,4392066100000.0,5.0697018e+30,0.6188561341971549,1.6196009939104272e-14,0.005397734655351405,0.4375367966585977,1.145356025204395e-14,0.4241630231752575,1.1103466547318872e-14,300000000000000.0,50,52000000000000.0
344000.0,4387743700000.0,5.0437786e+30,0.6193722671891286,1.6150452674758335e-14,0.005393204833044132,0.43790179790475914,1.1421341054697277e-14,0.4245168676597011,1.1072232176723035e-14,300000000000000.0,50,52000000000000.0
345000.0,4383427100000.0,5.0180741e+30,0.6198866275743575,1.6105126185143137e-14,0.005388699732989486,0.43826554552063035,1.1389285081006718e-14,0.4248694968328924,1.1041156040589993e-14,300000000000000.0,50,52000000000000.0
346000.0,4379116400000.0,4.992589e+30,0.6203948327929101,1.606060103340879e-14,0.005384280478024837,0.4386249400540086,1.135779588210244e-14,0.4252179059819051,1.1010629354861206e-14,300000000000000.0,50,52000000000000.0
347000.0,4374811300000.0,4.9673202e+30,0.6209030380114626,1.6016075881674446e-14,0.005379861223060188,0.4389843345873869,1.1326306683198162e-14,0.4255663151309178,1.0980102669132417e-14,300000000000000.0,50,52000000000000.0
348000.0,4370512000000.0,4.9422649e+30,0.6214112432300152,1.5971550729940097e-14,0.0053754419680955385,0.4393437291207652,1.1294817484293882e-14,0.4259147242799305,1.094957598340363e-14,300000000000000.0,50,52000000000000.0
349000.0,4366218300000.0,4.9174213e+30,0.6219194484485677,1.5927025578205752e-14,0.00537102271313089,0.43970312365414344,1.1263328285389604e-14,0.4262631334289432,1.091904929767484e-14,300000000000000.0,50,52000000000000.0
350000.0,4361930200000.0,4.8927871e+30,0.6224276536671203,1.5882500426471407e-14,0.00536660345816624,0.44006251818752173,1.1231839086485327e-14,0.42661154257795586,1.0888522611946053e-14,300000000000000.0,50,52000000000000.0
351000.0,4357647500000.0,4.8683607e+30,0.6229310101513084,1.583859217285167e-14,0.005362250891150145,0.44041848358579566,1.1200786209918881e-14,0.42695662740836743,1.0858418911663355e-14,300000000000000.0,50,52000000000000.0
352000.0,4353370300000.0,4.8441399e+30,0.623431341177735,1.5795068844255353e-14,0.005357939935316757,0.4407723093116034,1.1170005584769859e-14,0.4272996379685145,1.0828579140997049e-14,300000000000000.0,50,52000000000000.0
353000.0,4349098500000.0,4.8201221e+30,0.6239316722041618,1.5751545515659036e-14,0.0053536289794833694,0.44112613503741105,1.1139224959620837e-14,0.4276426485286616,1.0798739370330743e-14,300000000000000.0,50,52000000000000.0
354000.0,4344832100000.0,4.7963059e+30,0.6244320032305885,1.5708022187062715e-14,0.005349318023649981,0.4414799607632187,1.1108444334471813e-14,0.42798565908880865,1.0768899599664436e-14,300000000000000.0,50,52000000000000.0
355000.0,4340570900000.0,4.7726885e+30,0.6249323342570152,1.5664498858466398e-14,0.005345007067816593,0.4418337864890264,1.1077663709322791e-14,0.4283286696489557,1.0739059828998132e-14,300000000000000.0,50,52000000000000.0
356000.0,4336315000000.0,4.749269e+30,0.6254326652834419,1.562097552987008e-14,0.0053406961119832055,0.44218761221483405,1.1046883084173769e-14,0.42867168020910273,1.0709220058331825e-14,300000000000000.0,50,52000000000000.0
357000.0,4332064300000.0,4.7260446e+30,0.6259258253361056,1.5578346571589748e-14,0.005336482409905743,0.4425363664752352,1.1016735031577912e-14,0.42900977432054416,1.0679993524627264e-14,300000000000000.0,50,52000000000000.0
358000.0,4327818700000.0,4.7030133e+30,0.6264183341482638,1.5535798836612696e-14,0.00533227754004372,0.4428846601644776,1.0986644426810338e-14,0.4293474219388528,1.065082268276627e-14,300000000000000.0,50,52000000000000.0
359000.0,4323578100000.0,4.6801737e+30,0.6269108429604218,1.5493251101635644e-14,0.005328072670181696,0.44323295385371997,1.0956553822042765e-14,0.4296850695571614,1.0621651840905275e-14,300000000000000.0,50,52000000000000.0
360000.0,4319342700000.0,4.6575237e+30,0.6274033517725799,1.5450703366658594e-14,0.005323867800319672,0.4435812475429623,1.092646321727519e-14,0.43002271717546997,1.0592480999044281e-14,300000000000000.0,50,52000000000000.0
361000.0,4315112200000.0,4.6350614e+30,0.627895860584738,1.5408155631681542e-14,0.005319662930457649,0.4439295412322047,1.0896372612507618e-14,0.4303603647937786,1.0563310157183287e-14,300000000000000.0,50,52000000000000.0
362000.0,4310886600000.0,4.6127848e+30,0.628387397844468,1.5365726489881106e-14,0.005315471052757591,0.4442771478202384,1.0866365886448427e-14,0.4306973463131219,1.0534220630144186e-14,300000000000000.0,50,52000000000000.0
363000.0,4306665900000.0,4.5906922e+30,0.62887213540344,1.5324127357959188e-14,0.005311370104595664,0.4446199455245995,1.0836946210660949e-14,0.43102966593928543,1.0505700209249024e-14,300000000000000.0,50,52000000000000.0
364000.0,4302450100000.0,4.5687821e+30,0.6293568729624122,1.528252822603727e-14,0.0053072691564337365,0.4449627432289606,1.0807526534873471e-14,0.4313619855654489,1.0477179788353861e-14,300000000000000.0,50,52000000000000.0
365000.0,4298239100000.0,4.547052e+30,0.6298416105213843,1.5240929094115353e-14,0.005303168208271809,0.4453055409333217,1.0778106859085992e-14,0.4316943051916124,1.0448659367458701e-14,300000000000000.0,50,52000000000000.0
366000.0,4294032900000.0,4.5255005e+30,0.6303263480803565,1.5199329962193432e-14,0.005299067260109882,0.4456483386376828,1.0748687183298514e-14,0.43202662481777593,1.0420138946563539e-14,300000000000000.0,50,52000000000000.0
367000.0,4289831300000.0,4.504126e+30,0.6308110856393286,1.5157730830271515e-14,0.005294966311947954,0.44599113634204385,1.0719267507511037e-14,0.4323589444439394,1.0391618525668378e-14,300000000000000.0,50,52000000000000.0
368000.0,4285634500000.0,4.4829263e+30,0.6312939770481962,1.5116352557255275e-14,0.005290889704949181,0.44633262841489246,1.0690004040679387e-14,0.4326899983471038,1.036324953895386e-14,300000000000000.0,50,52000000000000.0
369000.0,4281442300000.0,4.4619004e+30,0.6317709930322774,1.5075677173936704e-14,0.005286890564388798,0.4466699652786213,1.0661237713256252e-14,0.4330170240511182,1.0335362495791136e-14,300000000000000.0,50,52000000000000.0
370000.0,4277254700000.0,4.4410458e+30,0.6322480090163584,1.503500179061813e-14,0.005282891423828415,0.4470073021423502,1.0632471385833118e-14,0.4333440497551325,1.0307475452628413e-14,300000000000000.0,50,52000000000000.0
371000.0,4273071700000.0,4.420361e+30,0.6327250250004394,1.4994326407299555e-14,0.005278892283268032,0.447344639006079,1.0603705058409984e-14,0.43367107545914685,1.027958840946569e-14,300000000000000.0,50,52000000000000.0
372000.0,4268893200000.0,4.3998444e+30,0.6332020409845205,1.4953651023980984e-14,0.005274893142707649,0.44768197586980785,1.057493873098685e-14,0.4339981011631612,1.0251701366302967e-14,300000000000000.0,50,52000000000000.0
373000.0,4264719200000.0,4.3794944e+30,0.6336790569686015,1.491297564066241e-14,0.005270894002147265,0.44801931273353673,1.0546172403563715e-14,0.4343251268671755,1.0223814323140245e-14,300000000000000.0,50,52000000000000.0
374000.0,4260549700000.0,4.3593091e+30,0.6341540977471815,1.4872532128086688e-14,0.005266920537344911,0.44835525269812077,1.0517570073130696e-14,0.43465079837028087,1.0196086264139544e-14,300000000000000.0,50,52000000000000.0
375000.0,4256384600000.0,4.3392868e+30,0.6346234408181315,1.4832757473358934e-14,0.00526302113722208,0.4486871631463273,1.0489440810893064e-14,0.43497256352498476,1.0168816813254574e-14,300000000000000.0,50,52000000000000.0
376000.0,4252223900000.0,4.3194262e+30,0.6350927838890814,1.479298281863118e-14,0.005259121737099248,0.44901907359453375,1.046131154865543e-14,0.4352943286796886,1.0141547362369606e-14,300000000000000.0,50,52000000000000.0
377000.0,4248067600000.0,4.2997254e+30,0.6355621269600313,1.4753208163903426e-14,0.005255222336976417,0.4493509840427402,1.0433182286417798e-14,0.4356160938343924,1.0114277911484637e-14,300000000000000.0,50,52000000000000.0
