t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
586000.0,53026121000000.0,1.1854098e+33,32.29775096579737,5.061398147171201e-14,-12.564554876454006,22.83749834925643,3.5790093000444666e-14,27.867838466379943,4.3673449824151585e-14,300000000000000.0,50,52000000000000.0
587000.0,52873143000000.0,1.1827818e+33,32.299429261069015,5.0297181056104855e-14,-12.564554970885762,22.838685103249755,3.556607744192253e-14,27.86928662246538,4.3400091153681583e-14,300000000000000.0,50,52000000000000.0
588000.0,52723026000000.0,1.180176e+33,32.301030252544884,4.9991813703960544e-14,-12.564555060896224,22.83981719426875,3.535014642430929e-14,27.870668075157155,4.313659777720647e-14,300000000000000.0,50,52000000000000.0
589000.0,52576168000000.0,1.178189e+33,32.30261465971318,4.968889913487882e-14,-12.564555149958165,22.840937558210573,3.5135949817169204e-14,27.87203521769009,4.287522084363371e-14,300000000000000.0,50,52000000000000.0
590000.0,52413290000000.0,1.1825188e+33,32.30419906688147,4.93859845657971e-14,-12.564555239020109,22.842057922152396,3.4921753210029115e-14,27.87340236022302,4.261384391006095e-14,300000000000000.0,50,52000000000000.0
591000.0,52229428000000.0,1.1813398e+33,32.30578347404977,4.908306999671537e-14,-12.56455532808205,22.843178286094215,3.4707556602889026e-14,27.874769502755953,4.235246697648819e-14,300000000000000.0,50,52000000000000.0
592000.0,52052968000000.0,1.1763875e+33,32.30736788121807,4.878015542763365e-14,-12.564555417143993,22.844298650036038,3.4493359995748937e-14,27.876136645288884,4.209109004291543e-14,300000000000000.0,50,52000000000000.0
593000.0,51881640000000.0,1.1711171e+33,32.308952288386365,4.847724085855193e-14,-12.564555506205934,22.845419013977857,3.4279163388608854e-14,27.87750378782182,4.182971310934267e-14,300000000000000.0,50,52000000000000.0
594000.0,51718283000000.0,1.1654786e+33,32.31053669555466,4.817432628947021e-14,-12.564555595267876,22.84653937791968,3.4064966781468765e-14,27.87887093035475,4.1568336175769907e-14,300000000000000.0,50,52000000000000.0
595000.0,51566206000000.0,1.1602594e+33,32.312121102722955,4.787141172038848e-14,-12.564555684329818,22.8476597418615,3.3850770174328676e-14,27.880238072887682,4.130695924219715e-14,300000000000000.0,50,52000000000000.0
596000.0,51420943000000.0,1.1561666e+33,32.31370550989126,4.756849715130676e-14,-12.56455577339176,22.84878010580332,3.363657356718859e-14,27.881605215420613,4.1045582308624385e-14,300000000000000.0,50,52000000000000.0
597000.0,51274668000000.0,1.1536572e+33,32.31526502135971,4.727168822633614e-14,-12.564555861032828,22.84988286552605,3.342669437750308e-14,27.8829508761156,4.078947377471555e-14,300000000000000.0,50,52000000000000.0
598000.0,51127258000000.0,1.1512285e+33,32.31675819552042,4.699114845607248e-14,-12.564555944887818,22.850938716886844,3.322831941754744e-14,27.884239296110245,4.0547403466361764e-14,300000000000000.0,50,52000000000000.0
599000.0,50980857000000.0,1.1486709e+33,32.318251369681136,4.671060868580881e-14,-12.564556028742807,22.851994568247637,3.30299444575918e-14,27.885527716104892,4.030533315800797e-14,300000000000000.0,50,52000000000000.0
600000.0,50834848000000.0,1.1460457e+33,32.31974454384185,4.643006891554514e-14,-12.564556112597797,22.853050419608426,3.2831569497636165e-14,27.886816136099537,4.0063262849654176e-14,300000000000000.0,50,52000000000000.0
601000.0,50690671000000.0,1.1433806e+33,32.321237718002564,4.614952914528147e-14,-12.564556196452788,22.85410627096922,3.2633194537680526e-14,27.88810455609418,3.982119254130038e-14,300000000000000.0,50,52000000000000.0
602000.0,50549760000000.0,1.1410023e+33,32.32273089216328,4.586898937501781e-14,-12.564556280307778,22.855162122330007,3.243481957772489e-14,27.88939297608883,3.957912223294659e-14,300000000000000.0,50,52000000000000.0
603000.0,50407337000000.0,1.1395849e+33,32.324224066324,4.5588449604754136e-14,-12.564556364162769,22.8562179736908,3.223644461776925e-14,27.890681396083473,3.933705192459279e-14,300000000000000.0,50,52000000000000.0
604000.0,50247475000000.0,1.1465373e+33,32.325717240484714,4.530790983449047e-14,-12.56455644801776,22.85727382505159,3.2038069657813605e-14,27.89196981607812,3.9094981616239e-14,300000000000000.0,50,52000000000000.0
605000.0,50070208000000.0,1.1429382e+33,32.32721041464543,4.50273700642268e-14,-12.56455653187275,22.85832967641238,3.1839694697857966e-14,27.893258236072764,3.885291130788521e-14,300000000000000.0,50,52000000000000.0
606000.0,49899790000000.0,1.1379343e+33,32.32870358880614,4.4746830293963136e-14,-12.56455661572774,22.85938552777317,3.164131973790233e-14,27.89454665606741,3.8610840999531416e-14,300000000000000.0,50,52000000000000.0
607000.0,49734956000000.0,1.132639e+33,32.33014807040334,4.448223087852877e-14,-12.56455669680803,22.860406947704405,3.145421650499027e-14,27.895793060543706,3.8382525201521e-14,300000000000000.0,50,52000000000000.0
608000.0,49578907000000.0,1.1267519e+33,32.331555376183125,4.4229801611423724e-14,-12.564556775769892,22.861402079914352,3.127571901464271e-14,27.897007386995647,3.8164710702438286e-14,300000000000000.0,50,52000000000000.0
609000.0,49435309000000.0,1.1212963e+33,32.33296268196292,4.397737234431868e-14,-12.564556854731753,22.8623972121243,3.109722152429516e-14,27.898221713447587,3.7946896203355577e-14,300000000000000.0,50,52000000000000.0
610000.0,49297753000000.0,1.1174437e+33,32.334369987742704,4.372494307721364e-14,-12.564556933693614,22.86339234433425,3.0918724033947605e-14,27.899436039899523,3.772908170427287e-14,300000000000000.0,50,52000000000000.0
611000.0,49158820000000.0,1.1150878e+33,32.3357772935225,4.3472513810108595e-14,-12.564557012655477,22.8643874765442,3.0740226543600055e-14,27.900650366351464,3.751126720519016e-14,300000000000000.0,50,52000000000000.0
612000.0,49017742000000.0,1.1127059e+33,32.33718459930228,4.322008454300355e-14,-12.564557091617338,22.86538260875415,3.05617290532525e-14,27.901864692803404,3.729345270610745e-14,300000000000000.0,50,52000000000000.0
613000.0,48878792000000.0,1.1103381e+33,32.33859190508207,4.296765527589851e-14,-12.5645571705792,22.866377740964097,3.0383231562904943e-14,27.903079019255344,3.707563820702474e-14,300000000000000.0,50,52000000000000.0
614000.0,48740840000000.0,1.107756e+33,32.33999921086186,4.2715226008793465e-14,-12.564557249541062,22.867372873174048,3.0204734072557394e-14,27.904293345707284,3.685782370794202e-14,300000000000000.0,50,52000000000000.0
615000.0,48604159000000.0,1.1051162e+33,32.34140651664165,4.246279674168842e-14,-12.564557328502923,22.868368005383996,3.002623658220984e-14,27.905507672159224,3.664000920885931e-14,300000000000000.0,50,52000000000000.0
616000.0,48468345000000.0,1.1025502e+33,32.34281382242144,4.221036747458338e-14,-12.564557407464784,22.869363137593947,2.984773909186229e-14,27.906721998611165,3.64221947097766e-14,300000000000000.0,50,52000000000000.0
617000.0,48334946000000.0,1.1001939e+33,32.34416589856766,4.195624311870512e-14,-12.56455748328278,22.870319215889513,2.966804297738523e-14,27.907888668881597,3.620291756984191e-14,300000000000000.0,50,52000000000000.0
618000.0,48196391000000.0,1.0990904e+33,32.345494683396495,4.170140391378564e-14,-12.56455755777495,22.87125882445577,2.9487841381824663e-14,27.909035241693893,3.598302360828276e-14,300000000000000.0,50,52000000000000.0
619000.0,48055791000000.0,1.0975634e+33,32.34682346822534,4.144656470886616e-14,-12.56455763226712,22.872198433022028,2.930763978626409e-14,27.910181814506192,3.5763129646723615e-14,300000000000000.0,50,52000000000000.0
620000.0,47894095000000.0,1.1097943e+33,32.348152253054174,4.1191725503946685e-14,-12.56455770675929,22.873138041588284,2.912743819070351e-14,27.911328387318488,3.5543235685164474e-14,300000000000000.0,50,52000000000000.0
621000.0,47723220000000.0,1.100563e+33,32.34948103788301,4.0936886299027204e-14,-12.56455778125146,22.87407765015454,2.8947236595142944e-14,27.912474960130787,3.532334172360533e-14,300000000000000.0,50,52000000000000.0
622000.0,47560566000000.0,1.0950112e+33,32.35080982271185,4.0682047094107724e-14,-12.564557855743631,22.875017258720796,2.876703499958237e-14,27.913621532943083,3.5103447762046186e-14,300000000000000.0,50,52000000000000.0
623000.0,47404957000000.0,1.0896673e+33,32.35213860754069,4.042720788918825e-14,-12.5645579302358,22.875956867287055,2.85868334040218e-14,27.914768105755382,3.488355380048704e-14,300000000000000.0,50,52000000000000.0
624000.0,47258376000000.0,1.0838251e+33,32.35346739236953,4.017236868426877e-14,-12.56455800472797,22.87689647585331,2.8406631808461224e-14,27.915914678567677,3.46636598389279e-14,300000000000000.0,50,52000000000000.0
625000.0,47120062000000.0,1.0792309e+33,32.35479617719837,3.991752947934929e-14,-12.564558079220141,22.877836084419567,2.8226430212900652e-14,27.917061251379977,3.444376587736875e-14,300000000000000.0,50,52000000000000.0
626000.0,46989331000000.0,1.07537e+33,32.35612496202721,3.9662690274429815e-14,-12.564558153712312,22.878775692985823,2.804622861734008e-14,27.918207824192272,3.4223871915809604e-14,300000000000000.0,50,52000000000000.0
627000.0,46858750000000.0,1.0725589e+33,32.35739902613693,3.943322089331945e-14,-12.564558225097684,22.879676607502248,2.7883966501963373e-14,27.919307179953687,3.4025868900070995e-14,300000000000000.0,50,52000000000000.0
628000.0,46728424000000.0,1.0703152e+33,32.35864725103345,3.921573118457022e-14,-12.564558295016022,22.880559250624955,2.7730175438516262e-14,27.92038423974633,3.383820282480853e-14,300000000000000.0,50,52000000000000.0
629000.0,46595889000000.0,1.0678832e+33,32.359895475929974,3.899824147582099e-14,-12.564558364934362,22.881441893747663,2.757638437506915e-14,27.921461299538972,3.3650536749546064e-14,300000000000000.0,50,52000000000000.0
630000.0,46464404000000.0,1.0654283e+33,32.361143700826496,3.878075176707176e-14,-12.5645584348527,22.88232453687037,2.742259331162204e-14,27.922538359331615,3.34628706742836e-14,300000000000000.0,50,52000000000000.0
631000.0,46336001000000.0,1.0629687e+33,32.36239192572302,3.856326205832253e-14,-12.564558504771037,22.88320717999308,2.726880224817493e-14,27.923615419124257,3.3275204599021134e-14,300000000000000.0,50,52000000000000.0
632000.0,46208149000000.0,1.0603927e+33,32.36364015061953,3.83457723495733e-14,-12.564558574689377,22.884089823115787,2.7115011184727818e-14,27.9246924789169,3.308753852375867e-14,300000000000000.0,50,52000000000000.0
633000.0,46080154000000.0,1.0578533e+33,32.36488837551605,3.8128282640824073e-14,-12.564558644607715,22.88497246623849,2.6961220121280707e-14,27.92576953870954,3.2899872448496204e-14,300000000000000.0,50,52000000000000.0
634000.0,45952740000000.0,1.0553785e+33,32.366136600412574,3.7910792932074843e-14,-12.564558714526052,22.8858551093612,2.6807429057833596e-14,27.926846598502184,3.271220637323374e-14,300000000000000.0,50,52000000000000.0
635000.0,45826692000000.0,1.053254e+33,32.367384825309095,3.7693303223325614e-14,-12.564558784444392,22.886737752483906,2.6653637994386485e-14,27.927923658294826,3.2524540297971273e-14,300000000000000.0,50,52000000000000.0
636000.0,45693691000000.0,1.0521058e+33,32.36863305020562,3.7475813514576384e-14,-12.56455885436273,22.887620395606614,2.6499846930939374e-14,27.92900071808747,3.233687422270881e-14,300000000000000.0,50,52000000000000.0
637000.0,45555518000000.0,1.0503756e+33,32.36984689202352,3.7252362350670984e-14,-12.564558922329608,22.88847872580778,2.6341840414010158e-14,27.93004810963761,3.2144064170956706e-14,300000000000000.0,50,52000000000000.0
638000.0,45416659000000.0,1.0473953e+33,32.37102524566086,3.70227581252751e-14,-12.564558988282306,22.88931196164903,2.6179482955271243e-14,27.931064879382237,3.194594481085333e-14,300000000000000.0,50,52000000000000.0
639000.0,45278480000000.0,1.0446991e+33,32.372203599298196,3.679315389987922e-14,-12.564559054235003,22.890145197490284,2.601712549653233e-14,27.93208164912686,3.1747825450749956e-14,300000000000000.0,50,52000000000000.0
640000.0,45140601000000.0,1.0422881e+33,32.37338195293554,3.6563549674483334e-14,-12.564559120187699,22.890978433331536,2.5854768037793415e-14,27.933098418871488,3.1549706090646585e-14,300000000000000.0,50,52000000000000.0
641000.0,45007726000000.0,1.039463e+33,32.37456030657288,3.6333945449087455e-14,-12.564559186140396,22.891811669172792,2.56924105790545e-14,27.93411518861611,3.1351586730543207e-14,300000000000000.0,50,52000000000000.0
642000.0,44854780000000.0,1.0466865e+33,32.375738660210224,3.610434122369157e-14,-12.564559252093092,22.892644905014045,2.5530053120315585e-14,27.935131958360735,3.1153467370439835e-14,300000000000000.0,50,52000000000000.0
643000.0,44705690000000.0,1.0383843e+33,32.37691701384757,3.5874736998295684e-14,-12.56455931804579,22.893478140855297,2.536769566157667e-14,27.936148728105362,3.095534801033646e-14,300000000000000.0,50,52000000000000.0
644000.0,44561217000000.0,1.0347515e+33,32.37809536748491,3.5645132772899804e-14,-12.564559383998487,22.89431137669655,2.5205338202837754e-14,27.937165497849985,3.0757228650233085e-14,300000000000000.0,50,52000000000000.0
645000.0,44418583000000.0,1.0319491e+33,32.379273721122246,3.541552854750392e-14,-12.564559449951183,22.895144612537806,2.504298074409884e-14,27.938182267594613,3.055910929012971e-14,300000000000000.0,50,52000000000000.0
646000.0,44277267000000.0,1.0293945e+33,32.38045207475959,3.518592432210804e-14,-12.56455951590388,22.895977848379058,2.4880623285359923e-14,27.939199037339236,3.036098993002634e-14,300000000000000.0,50,52000000000000.0
647000.0,44137287000000.0,1.0271499e+33,32.381619991015405,3.496041974035982e-14,-12.564559581265916,22.896803703751864,2.4721164761814673e-14,27.940206800945816,3.0166408043284295e-14,300000000000000.0,50,52000000000000.0
648000.0,43998858000000.0,1.0245005e+33,32.38272338169024,3.4760259818802827e-14,-12.564559642976388,22.897583931874852,2.4579627924570514e-14,27.941158887150156,2.999369538908626e-14,300000000000000.0,50,52000000000000.0
649000.0,43863114000000.0,1.0210146e+33,32.383826772365076,3.4560099897245826e-14,-12.564559704686861,22.898364159997843,2.443809108732635e-14,27.9421109733545,2.982098273488822e-14,300000000000000.0,50,52000000000000.0
650000.0,43731410000000.0,1.0171546e+33,32.38493016303992,3.4359939975688824e-14,-12.564559766397332,22.899144388120835,2.429655425008219e-14,27.94306305955884,2.9648270080690185e-14,300000000000000.0,50,52000000000000.0
651000.0,43604288000000.0,1.0135157e+33,32.38603355371475,3.415978005413182e-14,-12.564559828107805,22.899924616243826,2.415501741283803e-14,27.94401514576318,2.947555742649215e-14,300000000000000.0,50,52000000000000.0
652000.0,43480500000000.0,1.0104413e+33,32.38713694438959,3.395962013257483e-14,-12.564559889818279,22.900704844366818,2.4013480575593866e-14,27.94496723196752,2.930284477229412e-14,300000000000000.0,50,52000000000000.0
653000.0,43358163000000.0,1.0078766e+33,32.38824033506443,3.3759460211017827e-14,-12.56455995152875,22.90148507248981,2.3871943738349707e-14,27.945919318171864,2.913013211809608e-14,300000000000000.0,50,52000000000000.0
654000.0,43235648000000.0,1.0056488e+33,32.389343725739266,3.3559300289460825e-14,-12.564560013239223,22.9022653006128,2.3730406901105544e-14,27.946871404376203,2.8957419463898044e-14,300000000000000.0,50,52000000000000.0
655000.0,43112378000000.0,1.0035585e+33,32.3904471164141,3.335914036790383e-14,-12.564560074949695,22.903045528735788,2.3588870063861384e-14,27.947823490580546,2.878470680970001e-14,300000000000000.0,50,52000000000000.0
656000.0,42988216000000.0,1.0014901e+33,32.391550507088944,3.315898044634683e-14,-12.564560136660168,22.90382575685878,2.3447333226617222e-14,27.948775576784886,2.861199415550197e-14,300000000000000.0,50,52000000000000.0
657000.0,42863103000000.0,9.9943075e+32,32.39265389776378,3.295882052478983e-14,-12.56456019837064,22.90460598498177,2.3305796389373062e-14,27.94972766298923,2.8439281501303933e-14,300000000000000.0,50,52000000000000.0
658000.0,42737021000000.0,9.9737602e+32,32.39371624635589,3.276549335488824e-14,-12.56456025776002,22.90535719147777,2.3169091120905038e-14,27.95064433507577,2.8272464648379284e-14,300000000000000.0,50,52000000000000.0
659000.0,42610278000000.0,9.9521288e+32,32.394753224352506,3.257638992235399e-14,-12.564560315714592,22.906090457949517,2.3035372537540154e-14,27.951539115552574,2.8109292347079617e-14,300000000000000.0,50,52000000000000.0
660000.0,42483404000000.0,9.9289265e+32,32.39579020234912,3.2387286489819744e-14,-12.564560373669165,22.906823724421262,2.290165395417527e-14,27.952433896029376,2.794612004577995e-14,300000000000000.0,50,52000000000000.0
