t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
913000.0,6365142400000.0,2.0921691e+31,4.411034231662441,5.3304194363829115e-15,0.0006789760128026872,3.11906227633743,3.7691860054796155e-15,3.8060873713777768,4.599411745303545e-15,300000000000000.0,50,52000000000000.0
914000.0,6353599100000.0,2.0520607e+31,4.411205807156163,5.309497372765722e-15,0.0006789495919443308,3.1191835988633914,3.754391831369021e-15,3.8062354172025437,4.581358908938755e-15,300000000000000.0,50,52000000000000.0
915000.0,6342283500000.0,2.0257884e+31,4.411377382649885,5.288575309148533e-15,0.0006789231710859744,3.119304921389353,3.739597657258426e-15,3.80638346302731,4.563306072573965e-15,300000000000000.0,50,52000000000000.0
916000.0,6330218800000.0,2.0165027e+31,4.411548958143607,5.267653245531344e-15,0.0006788967502276179,3.1194262439153144,3.724803483147831e-15,3.806531508852077,4.545253236209176e-15,300000000000000.0,50,52000000000000.0
917000.0,6316955100000.0,2.0093515e+31,4.411720533637329,5.246731181914155e-15,0.0006788703293692615,3.119547566441276,3.710009309037236e-15,3.806679554676844,4.527200399844386e-15,300000000000000.0,50,52000000000000.0
918000.0,6302923100000.0,2.0138003e+31,4.411892109131051,5.225809118296966e-15,0.0006788439085109051,3.1196688889672375,3.695215134926641e-15,3.8068276005016104,4.509147563479596e-15,300000000000000.0,50,52000000000000.0
919000.0,6288636100000.0,2.0235509e+31,4.412063684624773,5.204887054679777e-15,0.0006788174876525486,3.119790211493199,3.6804209608160464e-15,3.8069756463263773,4.491094727114806e-15,300000000000000.0,50,52000000000000.0
920000.0,6274637100000.0,2.0100521e+31,4.412235260118494,5.183964991062588e-15,0.0006787910667941922,3.1199115340191605,3.665626786705451e-15,3.8071236921511438,4.473041890750017e-15,300000000000000.0,50,52000000000000.0
921000.0,6261270200000.0,1.9975201e+31,4.412406835612216,5.163042927445399e-15,0.0006787646459358358,3.120032856545122,3.650832612594857e-15,3.8072717379759107,4.454989054385227e-15,300000000000000.0,50,52000000000000.0
922000.0,6248677100000.0,1.9822488e+31,4.412578411105938,5.14212086382821e-15,0.0006787382250774794,3.1201541790710836,3.6360384384842615e-15,3.8074197838006776,4.436936218020437e-15,300000000000000.0,50,52000000000000.0
923000.0,6236590200000.0,1.9668761e+31,4.412745086679745,5.121583231470407e-15,0.0006787125731483762,3.120272036820832,3.62151609912628e-15,3.8075636016747962,4.4192150925220666e-15,300000000000000.0,50,52000000000000.0
924000.0,6225025500000.0,1.9513407e+31,4.412906920680132,5.101425452701978e-15,0.0006786876809923918,3.1203864710516847,3.607262357609853e-15,3.8077032419431927,4.401821727995697e-15,300000000000000.0,50,52000000000000.0
925000.0,6214061800000.0,1.9358807e+31,4.413068754680519,5.081267673933549e-15,0.0006786627888364073,3.1205009052825368,3.593008616093426e-15,3.807842882211589,4.384428363469327e-15,300000000000000.0,50,52000000000000.0
926000.0,6202338100000.0,1.9239704e+31,4.413230588680906,5.061109895165119e-15,0.0006786378966804228,3.120615339513389,3.578754874576999e-15,3.8079825224799855,4.367034998942957e-15,300000000000000.0,50,52000000000000.0
927000.0,6190243200000.0,1.9133402e+31,4.4133924226812935,5.04095211639669e-15,0.0006786130045244383,3.120729773744241,3.564501133060572e-15,3.8081221627483814,4.3496416344165876e-15,300000000000000.0,50,52000000000000.0
928000.0,6177959500000.0,1.9030954e+31,4.413554256681681,5.0207943376282606e-15,0.0006785881123684539,3.120844207975093,3.5502473915441445e-15,3.808261803016778,4.332248269890218e-15,300000000000000.0,50,52000000000000.0
929000.0,6165548000000.0,1.8931892e+31,4.413716090682068,5.0006365588598315e-15,0.0006785632202124694,3.1209586422059457,3.5359936500277176e-15,3.8084014432851743,4.314854905363848e-15,300000000000000.0,50,52000000000000.0
930000.0,6153038000000.0,1.8836177e+31,4.413877924682455,4.9804787800914024e-15,0.0006785383280564849,3.1210730764367978,3.5217399085112904e-15,3.8085410835535702,4.297461540837478e-15,300000000000000.0,50,52000000000000.0
931000.0,6140447900000.0,1.874376e+31,4.414039758682842,4.960321001322973e-15,0.0006785134359005004,3.12118751066765,3.5074861669948632e-15,3.8086807238219667,4.2800681763111086e-15,300000000000000.0,50,52000000000000.0
932000.0,6127794800000.0,1.8654314e+31,4.414201592683229,4.9401632225545434e-15,0.000678488543744516,3.121301944898502,3.493232425478436e-15,3.808820364090363,4.262674811784739e-15,300000000000000.0,50,52000000000000.0
933000.0,6115093800000.0,1.8567751e+31,4.414363426683616,4.920005443786114e-15,0.0006784636515885315,3.121416379129354,3.4789786839620088e-15,3.808960004358759,4.245281447258369e-15,300000000000000.0,50,52000000000000.0
934000.0,6102355100000.0,1.8484354e+31,4.4145252606840035,4.899847665017685e-15,0.000678438759432547,3.121530813360206,3.464724942445582e-15,3.8090996446271554,4.227888082731999e-15,300000000000000.0,50,52000000000000.0
935000.0,6089586000000.0,1.8403016e+31,4.414687094684391,4.879689886249256e-15,0.0006784138672765625,3.1216452475910588,3.4504712009291547e-15,3.809239284895552,4.210494718205629e-15,300000000000000.0,50,52000000000000.0
936000.0,6076795700000.0,1.832381e+31,4.414848928684778,4.859532107480827e-15,0.0006783889751205781,3.121759681821911,3.4362174594127275e-15,3.809378925163948,4.193101353679259e-15,300000000000000.0,50,52000000000000.0
937000.0,6063995000000.0,1.824792e+31,4.4150107626851645,4.839374328712397e-15,0.0006783640829645935,3.121874116052763,3.4219637178963003e-15,3.8095185654323442,4.175707989152889e-15,300000000000000.0,50,52000000000000.0
938000.0,6051192700000.0,1.8173882e+31,4.415167841860479,4.819464415231905e-15,0.000678339935006751,3.1219851881052563,3.4078852441392264e-15,3.8096541029468263,4.15852849801755e-15,300000000000000.0,50,52000000000000.0
939000.0,6038396500000.0,1.8102069e+31,4.4153201375669475,4.79980386021673e-15,0.0006783165357302108,3.122092877725128,3.3939830939805695e-15,3.809785512991794,4.141564168678375e-15,300000000000000.0,50,52000000000000.0
940000.0,6025614900000.0,1.8031632e+31,4.4154724332734165,4.780143305201554e-15,0.0006782931364536706,3.1222005673449993,3.3800809438219125e-15,3.8099169230367615,4.1245998393392e-15,300000000000000.0,50,52000000000000.0
941000.0,6012859800000.0,1.7963382e+31,4.415624728979885,4.7604827501863785e-15,0.0006782697371771303,3.122308256964871,3.3661787936632555e-15,3.8100483330817294,4.107635510000024e-15,300000000000000.0,50,52000000000000.0
942000.0,6000142800000.0,1.7896954e+31,4.415777024686353,4.7408221951712025e-15,0.0006782463379005901,3.1224159465847428,3.3522766435045985e-15,3.810179743126697,4.090671180660849e-15,300000000000000.0,50,52000000000000.0
943000.0,5987474200000.0,1.7831586e+31,4.415929320392821,4.721161640156027e-15,0.0006782229386240498,3.122523636204614,3.3383744933459415e-15,3.8103111531716642,4.0737068513216736e-15,300000000000000.0,50,52000000000000.0
944000.0,5974863700000.0,1.7768116e+31,4.41608161609929,4.701501085140851e-15,0.0006781995393475097,3.1226313258244858,3.3244723431872845e-15,3.810442563216632,4.056742521982499e-15,300000000000000.0,50,52000000000000.0
945000.0,5962320400000.0,1.7705853e+31,4.416233911805758,4.681840530125675e-15,0.0006781761400709694,3.1227390154443575,3.3105701930286276e-15,3.8105739732615995,4.039778192643324e-15,300000000000000.0,50,52000000000000.0
946000.0,5949853400000.0,1.7644216e+31,4.416386207512226,4.6621799751105e-15,0.0006781527407944292,3.122846705064229,3.2966680428699706e-15,3.8107053833065674,4.022813863304148e-15,300000000000000.0,50,52000000000000.0
947000.0,5937470100000.0,1.7584604e+31,4.416538503218694,4.642519420095324e-15,0.0006781293415178889,3.1229543946841005,3.2827658927113136e-15,3.810836793351535,4.005849533964973e-15,300000000000000.0,50,52000000000000.0
948000.0,5925175300000.0,1.7525937e+31,4.4166907989251625,4.622858865080149e-15,0.0006781059422413487,3.1230620843039723,3.2688637425526566e-15,3.8109682033965027,3.988885204625798e-15,300000000000000.0,50,52000000000000.0
949000.0,5912973500000.0,1.7468415e+31,4.4168430946316315,4.603198310064973e-15,0.0006780825429648084,3.1231697739238435,3.2549615923939996e-15,3.81109961344147,3.971920875286623e-15,300000000000000.0,50,52000000000000.0
950000.0,5900866800000.0,1.7412188e+31,4.4169953903381,4.583537755049797e-15,0.0006780591436882683,3.1232774635437153,3.2410594422353426e-15,3.811231023486438,3.954956545947448e-15,300000000000000.0,50,52000000000000.0
951000.0,5888856100000.0,1.7356592e+31,4.417147686044568,4.5638772000346216e-15,0.000678035744411728,3.123385153163587,3.2271572920766857e-15,3.8113624335314054,3.937992216608272e-15,300000000000000.0,50,52000000000000.0
952000.0,5876943300000.0,1.730127e+31,4.417299981751036,4.5442166450194455e-15,0.0006780123451351878,3.1234928427834583,3.213255141918029e-15,3.811493843576373,3.921027887269097e-15,300000000000000.0,50,52000000000000.0
953000.0,5865128400000.0,1.7246492e+31,4.417449914321381,4.525215780784865e-15,0.0006779893147073564,3.123598861409138,3.19981946487745e-15,3.81162321456296,3.904632779490126e-15,300000000000000.0,50,52000000000000.0
954000.0,5853409800000.0,1.7193752e+31,4.417592755696759,4.508194487635811e-15,0.0006779673911045108,3.123699865788926,3.1877835598571673e-15,3.8117464668328207,3.889945766738379e-15,300000000000000.0,50,52000000000000.0
955000.0,5841786600000.0,1.7141015e+31,4.417735597072139,4.491173194486758e-15,0.0006779454675016652,3.1238008701687137,3.1757476548368845e-15,3.811869719102682,3.875258753986631e-15,300000000000000.0,50,52000000000000.0
956000.0,5830259300000.0,1.7087682e+31,4.417878438447517,4.4741519013377046e-15,0.0006779235438988196,3.1239018745485017,3.1637117498166016e-15,3.811992971372543,3.860571741234884e-15,300000000000000.0,50,52000000000000.0
957000.0,5818824400000.0,1.7035801e+31,4.418021279822896,4.4571306081886505e-15,0.0006779016202959742,3.1240028789282897,3.151675844796319e-15,3.812116223642404,3.8458847284831365e-15,300000000000000.0,50,52000000000000.0
958000.0,5807484400000.0,1.6983422e+31,4.418164121198275,4.440109315039597e-15,0.0006778796966931286,3.1241038833080776,3.139639939776036e-15,3.8122394759122655,3.831197715731389e-15,300000000000000.0,50,52000000000000.0
959000.0,5796233300000.0,1.6931767e+31,4.418306962573654,4.423088021890544e-15,0.000677857773090283,3.1242048876878656,3.127604034755753e-15,3.8123627281821264,3.816510702979641e-15,300000000000000.0,50,52000000000000.0
960000.0,5785070600000.0,1.6880711e+31,4.418449803949033,4.40606672874149e-15,0.0006778358494874374,3.124305892067653,3.1155681297354703e-15,3.8124859804519877,3.801823690227894e-15,300000000000000.0,50,52000000000000.0
961000.0,5773995000000.0,1.6828929e+31,4.418592645324412,4.389045435592437e-15,0.0006778139258845919,3.124406896447441,3.1035322247151874e-15,3.812609232721849,3.787136677476147e-15,300000000000000.0,50,52000000000000.0
962000.0,5763002600000.0,1.6776638e+31,4.4187354866997905,4.372024142443383e-15,0.0006777920022817463,3.124507900827229,3.0914963196949046e-15,3.81273248499171,3.7724496647244e-15,300000000000000.0,50,52000000000000.0
963000.0,5752089600000.0,1.6725269e+31,4.41887832807517,4.3550028492943295e-15,0.0006777700786789008,3.124608905207017,3.0794604146746218e-15,3.8128557372615712,3.7577626519726525e-15,300000000000000.0,50,52000000000000.0
964000.0,5741254500000.0,1.6672875e+31,4.419021169450549,4.337981556145276e-15,0.0006777481550760552,3.1247099095868047,3.067424509654339e-15,3.812978989531432,3.7430756392209045e-15,300000000000000.0,50,52000000000000.0
965000.0,5730496600000.0,1.6620717e+31,4.419164010825927,4.320960262996222e-15,0.0006777262314732097,3.1248109139665927,3.055388604634056e-15,3.8131022418012934,3.728388626469157e-15,300000000000000.0,50,52000000000000.0
966000.0,5719815900000.0,1.6567992e+31,4.419306852201307,4.303938969847169e-15,0.0006777043078703641,3.1249119183463807,3.0433526996137733e-15,3.8132254940711547,3.71370161371741e-15,300000000000000.0,50,52000000000000.0
967000.0,5709206600000.0,1.651561e+31,4.419449693576685,4.286917676698116e-15,0.0006776823842675185,3.1250129227261687,3.0313167945934904e-15,3.8133487463410156,3.699014600965663e-15,300000000000000.0,50,52000000000000.0
968000.0,5698666200000.0,1.6463279e+31,4.419592534952065,4.269896383549062e-15,0.000677660460664673,3.1251139271059567,3.0192808895732076e-15,3.813471998610877,3.684327588213915e-15,300000000000000.0,50,52000000000000.0
969000.0,5688191400000.0,1.6409589e+31,4.41972910941928,4.2543444221158e-15,0.000677639514501837,3.125210500100258,3.008283961858793e-15,3.813589843409091,3.6709084047542704e-15,300000000000000.0,50,52000000000000.0
970000.0,5677776800000.0,1.6355376e+31,4.419863632494416,4.2392734275909325e-15,0.0006776188882914628,3.125305622537307,2.9976271300514664e-15,3.813705918140755,3.65790422896678e-15,300000000000000.0,50,52000000000000.0
971000.0,5667419100000.0,1.6300989e+31,4.419998155569553,4.224202433066065e-15,0.0006775982620810887,3.1254007449743555,2.9869702982441396e-15,3.8138219928724197,3.64490005317929e-15,300000000000000.0,50,52000000000000.0
972000.0,5657115700000.0,1.6246354e+31,4.4201326786446895,4.209131438541198e-15,0.0006775776358707144,3.1254958674114044,2.976313466436813e-15,3.813938067604084,3.6318958773918e-15,300000000000000.0,50,52000000000000.0
973000.0,5646861200000.0,1.6191238e+31,4.420267201719826,4.19406044401633e-15,0.0006775570096603402,3.125590989848453,2.9656566346294862e-15,3.814054142335748,3.618891701604309e-15,300000000000000.0,50,52000000000000.0
974000.0,5636654700000.0,1.6135818e+31,4.420401724794962,4.178989449491462e-15,0.000677536383449966,3.1256861122855017,2.9549998028221595e-15,3.8141702170674128,3.605887525816819e-15,300000000000000.0,50,52000000000000.0
975000.0,5626490900000.0,1.6079206e+31,4.420536247870098,4.1639184549665944e-15,0.0006775157572395918,3.12578123472255,2.944342971014833e-15,3.814286291799077,3.5928833500293286e-15,300000000000000.0,50,52000000000000.0
976000.0,5616369400000.0,1.6022951e+31,4.420670770945234,4.1488474604417274e-15,0.0006774951310292176,3.125876357159599,2.9336861392075064e-15,3.8144023665307416,3.579879174241839e-15,300000000000000.0,50,52000000000000.0
977000.0,5606286200000.0,1.5966474e+31,4.42080529402037,4.13377646591686e-15,0.0006774745048188434,3.125971479596648,2.9230293074001797e-15,3.814518441262406,3.566874998454349e-15,300000000000000.0,50,52000000000000.0
978000.0,5596239600000.0,1.5908793e+31,4.420939817095507,4.118705471391992e-15,0.0006774538786084691,3.1260666020336965,2.912372475592853e-15,3.81463451599407,3.553870822666858e-15,300000000000000.0,50,52000000000000.0
979000.0,5586227900000.0,1.5850795e+31,4.421074340170644,4.103634476867125e-15,0.0006774332523980949,3.1261617244707454,2.9017156437855263e-15,3.8147505907257346,3.540866646879368e-15,300000000000000.0,50,52000000000000.0
980000.0,5576248400000.0,1.5793283e+31,4.42120886324578,4.088563482342257e-15,0.0006774126261877208,3.126256846907794,2.8910588119781996e-15,3.814866665457399,3.527862471091878e-15,300000000000000.0,50,52000000000000.0
981000.0,5566299500000.0,1.5734513e+31,4.421343386320916,4.073492487817389e-15,0.0006773919999773465,3.1263519693448427,2.880401980170873e-15,3.8149827401890635,3.514858295304388e-15,300000000000000.0,50,52000000000000.0
982000.0,5556380700000.0,1.5675231e+31,4.421477909396052,4.0584214932925215e-15,0.0006773713737669723,3.126447091781891,2.869745148363546e-15,3.8150988149207277,3.5018541195168976e-15,300000000000000.0,50,52000000000000.0
983000.0,5546490400000.0,1.5616558e+31,4.421612432471188,4.0433504987676545e-15,0.0006773507475565981,3.12654221421894,2.85908831655622e-15,3.815214889652392,3.4888499437294073e-15,300000000000000.0,50,52000000000000.0
984000.0,5536627000000.0,1.5556836e+31,4.421746919840158,4.028284715122739e-15,0.0006773301269100337,3.1266373114078467,2.848435169407789e-15,3.815330933574592,3.4758502642080572e-15,300000000000000.0,50,52000000000000.0
985000.0,5526789900000.0,1.5497138e+31,4.421873957929861,4.014306063031146e-15,0.0006773106670257903,3.1267271411463473,2.8385507425112446e-15,3.8154405498030584,3.4637886283258116e-15,300000000000000.0,50,52000000000000.0
986000.0,5516978100000.0,1.5436378e+31,4.422000996019564,4.0003274109395536e-15,0.000677291207141547,3.1268169708848474,2.8286663156147003e-15,3.8155501660315245,3.451726992443566e-15,300000000000000.0,50,52000000000000.0
987000.0,5507191600000.0,1.5376182e+31,4.422128034109267,3.986348758847961e-15,0.0006772717472573036,3.126906800623348,2.818781888718156e-15,3.8156597822599903,3.43966535656132e-15,300000000000000.0,50,52000000000000.0
988000.0,5497428900000.0,1.5315039e+31,4.42225507219897,3.972370106756368e-15,0.0006772522873730603,3.126996630361848,2.808897461821611e-15,3.8157693984884564,3.4276037206790744e-15,300000000000000.0,50,52000000000000.0
989000.0,5487689700000.0,1.5254512e+31,4.422382110288674,3.958391454664776e-15,0.000677232827488817,3.1270864601003487,2.799013034925067e-15,3.815879014716922,3.4155420847968288e-15,300000000000000.0,50,52000000000000.0
